###############################################################
## Evolution started on Fri Apr  4 21:11:27 2014
###############################################################
9445 	 5.8904563638 	 5.0573892015 	 0.0000000000
9446 	 5.8915529362 	 4.9285960160 	 0.0000000000
9447 	 5.8905502788 	 5.0855138862 	 0.0000000000
9448 	 5.8915032875 	 5.0460511436 	 0.0000000000
9449 	 5.8907844146 	 5.0199587575 	 0.0000000000
9450 	 5.8917129680 	 5.0315285830 	 0.0000000000
9451 	 5.8921831134 	 4.9877107960 	 0.0000000000
9452 	 5.8908596748 	 5.1154581279 	 0.0000000000
9453 	 5.8912592764 	 4.8468484065 	 0.0000000000
9454 	 5.8908881278 	 4.7307533847 	 0.0000000000
9455 	 5.8912264194 	 4.9871423924 	 0.0000000000
9456 	 5.8913543324 	 5.0878680331 	 0.0000000000
9457 	 5.8909309478 	 4.9394381812 	 0.0000000000
9458 	 5.8918228500 	 5.0364291446 	 0.0000000000
9459 	 5.8907301346 	 4.8823927066 	 0.0000000000
9460 	 5.8905731961 	 4.9800151473 	 0.0000000000
9461 	 5.8901961324 	 5.0019017893 	 0.0000000000
9462 	 5.8897747163 	 4.9319417537 	 0.0000000000
9463 	 5.8904533331 	 5.0637817308 	 0.0000000000
9464 	 5.8900930806 	 4.9614334886 	 0.0000000000
9465 	 5.8905588961 	 4.8670178579 	 0.0000000000
9466 	 5.8900546569 	 4.9347860213 	 0.0000000000
9467 	 5.8900557016 	 4.8212373907 	 0.0000000000
9468 	 5.8902721275 	 4.9555821696 	 0.0000000000
9469 	 5.8905515236 	 4.9806739789 	 0.0000000000
9470 	 5.8906816847 	 4.7286460582 	 0.0000000000
9471 	 5.8913157259 	 4.8473488556 	 0.0000000000
9472 	 5.8905856265 	 4.6094675464 	 0.0000000000
9473 	 5.8905864518 	 4.9470423947 	 0.0000000000
9474 	 5.8907346078 	 4.6580729008 	 0.0000000000
9475 	 5.8903011459 	 4.9691803564 	 0.0000000000
9476 	 5.8900376261 	 5.0075946419 	 0.0000000000
9477 	 5.8902654323 	 4.9549920393 	 0.0000000000
9478 	 5.8900488410 	 4.9841715651 	 0.0000000000
9479 	 5.8904004842 	 5.0276867109 	 0.0000000000
9480 	 5.8922176223 	 4.8773757583 	 0.0000000000
9481 	 5.8900708578 	 5.0660816188 	 0.0000000000
9482 	 5.8901838785 	 5.0118620257 	 0.0000000000
9483 	 5.8906631419 	 5.0519995499 	 0.0000000000
9484 	 5.8906281292 	 5.0692326485 	 0.0000000000
9485 	 5.8908602515 	 4.9475118767 	 0.0000000000
9486 	 5.8910453368 	 5.0150637025 	 0.0000000000
9487 	 5.8906683114 	 4.9429782521 	 0.0000000000
9488 	 5.8911865340 	 4.8538923455 	 0.0000000000
9489 	 5.8907160227 	 5.0458530163 	 0.0000000000
9490 	 5.8902110329 	 4.9270524999 	 0.0000000000
9491 	 5.8900306057 	 5.0049532053 	 0.0000000000
9492 	 5.8909227954 	 4.8095691015 	 0.0000000000
9493 	 5.8907863519 	 5.0633845258 	 0.0000000000
9494 	 5.8906059354 	 4.9342422361 	 0.0000000000
9495 	 5.8921525390 	 4.9475118356 	 0.0000000000
9496 	 5.8914297719 	 4.9852807986 	 0.0000000000
9497 	 5.8919366744 	 4.9466800615 	 0.0000000000
9498 	 5.8920936743 	 5.0642466462 	 0.0000000000
9499 	 5.8904240908 	 4.9070685113 	 0.0000000000
9500 	 5.8915788723 	 5.0130752603 	 0.0000000000
9501 	 5.8909533062 	 5.1159986229 	 0.0000000000
9502 	 5.8905224451 	 5.0165694928 	 0.0000000000
9503 	 5.8904807926 	 5.1279841000 	 0.0000000000
9504 	 5.8898735603 	 4.9926443032 	 0.0000000000
9505 	 5.8905612006 	 4.9154686782 	 0.0000000000
9506 	 5.8910898097 	 4.8344618905 	 0.0000000000
9507 	 5.8904077028 	 4.9040033033 	 0.0000000000
9508 	 5.8907162507 	 5.1143741415 	 0.0000000000
9509 	 5.8908137496 	 4.8789200318 	 0.0000000000
9510 	 5.9081045850 	 4.8571375488 	 0.0000000000
9511 	 5.8908374502 	 5.1215803826 	 0.0000000000
9512 	 5.9276046092 	 4.9491555322 	 0.0000000000
9513 	 5.8905310920 	 5.2119756713 	 0.0000000000
9514 	 5.8905459385 	 4.6935651889 	 0.0000000000
9515 	 5.8906511158 	 4.9920111672 	 0.0000000000
9516 	 5.8909193079 	 5.1266480789 	 0.0000000000
9517 	 5.8906904530 	 4.9918661268 	 0.0000000000
9518 	 5.8917577843 	 4.8079631616 	 0.0000000000
9519 	 5.8906155363 	 4.8707632986 	 0.0000000000
9520 	 5.8903473663 	 4.8466326330 	 0.0000000000
9521 	 5.8908280238 	 4.8720136659 	 0.0000000000
9522 	 5.8905918561 	 4.9315901102 	 0.0000000000
9523 	 5.8899999639 	 4.9872174428 	 0.0000000000
9524 	 5.9106974155 	 4.9569796861 	 0.0000000000
9525 	 5.8909510539 	 5.0968077043 	 0.0000000000
9526 	 5.8910442773 	 4.7837705726 	 0.0000000000
9527 	 5.9345538962 	 4.9595205058 	 0.0000000000
9528 	 5.8900431845 	 4.9329580386 	 0.0000000000
9529 	 5.8905467392 	 4.9945852179 	 0.0000000000
9530 	 5.9072186706 	 4.8778473181 	 0.0000000000
9531 	 5.8904750161 	 5.0965933465 	 0.0000000000
9532 	 5.8907637738 	 5.0179113371 	 0.0000000000
9533 	 5.8908477988 	 4.9903896496 	 0.0000000000
9534 	 5.8911468521 	 4.8243317597 	 0.0000000000
9535 	 5.8909217090 	 4.8444818142 	 0.0000000000
9536 	 5.8918223015 	 5.0974430488 	 0.0000000000
9537 	 5.8900827403 	 5.1227716052 	 0.0000000000
9538 	 5.8900376055 	 5.0572763060 	 0.0000000000
9539 	 5.8900646921 	 5.0980219508 	 0.0000000000
9540 	 5.8894503152 	 4.9536676713 	 0.0000000000
9541 	 5.8898262293 	 5.0457115807 	 0.0000000000
9542 	 5.8912410339 	 4.7990837763 	 0.0000000000
9543 	 5.8907065783 	 5.0359078838 	 0.0000000000
9544 	 5.8909211612 	 4.7715842848 	 0.0000000000
9545 	 5.8910705161 	 5.0683934144 	 0.0000000000
9546 	 5.8915264314 	 4.9733247155 	 0.0000000000
9547 	 5.8909999974 	 4.9074635517 	 0.0000000000
9548 	 5.8903065236 	 4.9639365499 	 0.0000000000
9549 	 5.8903679394 	 4.9474546008 	 0.0000000000
9550 	 5.8906064071 	 4.9682652203 	 0.0000000000
9551 	 5.8900190893 	 5.1229996970 	 0.0000000000
9552 	 5.8907539955 	 4.9204446127 	 0.0000000000
9553 	 5.8903125601 	 5.1452747582 	 0.0000000000
9554 	 5.8901415264 	 4.8396042562 	 0.0000000000
9555 	 5.8905854686 	 5.0166649847 	 0.0000000000
9556 	 5.8893670170 	 5.0338073970 	 0.0000000000
9557 	 5.8912617250 	 5.0288313482 	 0.0000000000
9558 	 5.8902129360 	 4.9792998526 	 0.0000000000
9559 	 5.8905591631 	 5.1897169271 	 0.0000000000
9560 	 5.8907313277 	 5.0823321053 	 0.0000000000
9561 	 5.8900980999 	 4.9030643651 	 0.0000000000
9562 	 5.8903181970 	 5.0883034982 	 0.0000000000
9563 	 5.8909083529 	 4.9079215382 	 0.0000000000
9564 	 5.8906189486 	 4.8465103812 	 0.0000000000
9565 	 5.8903492660 	 5.0488819165 	 0.0000000000
9566 	 5.8897342545 	 4.7959821024 	 0.0000000000
9567 	 5.8913189923 	 4.9772736715 	 0.0000000000
9568 	 5.8907123361 	 4.9101862814 	 0.0000000000
9569 	 5.8906621231 	 4.9810579486 	 0.0000000000
9570 	 5.9292792037 	 5.1132077067 	 0.0000000000
9571 	 5.8906882031 	 5.0912362267 	 0.0000000000
9572 	 5.9281195941 	 4.9012753081 	 0.0000000000
9573 	 5.9063478255 	 5.0491239186 	 0.0000000000
9574 	 5.8900883775 	 4.8934022265 	 0.0000000000
9575 	 5.8898477236 	 5.0392742369 	 0.0000000000
9576 	 5.8902122181 	 4.8448327065 	 0.0000000000
9577 	 5.8900245507 	 4.9995514643 	 0.0000000000
9578 	 5.8905057570 	 5.1230074963 	 0.0000000000
9579 	 5.8900932864 	 4.9869481757 	 0.0000000000
9580 	 5.8902395229 	 4.8936296510 	 0.0000000000
9581 	 5.8905785510 	 5.1067765990 	 0.0000000000
9582 	 5.8911002919 	 5.0104265250 	 0.0000000000
9583 	 5.8906017576 	 5.1527405117 	 0.0000000000
9584 	 5.8908016241 	 5.0010243342 	 0.0000000000
9585 	 5.8907457283 	 4.9797733076 	 0.0000000000
9586 	 5.8902068516 	 5.0661251994 	 0.0000000000
9587 	 5.8903619977 	 4.9975368799 	 0.0000000000
9588 	 5.8904525156 	 4.7768807958 	 0.0000000000
9589 	 5.8909822481 	 4.9513779403 	 0.0000000000
9590 	 5.8907577817 	 4.8997928056 	 0.0000000000
9591 	 5.8902304066 	 4.8785911914 	 0.0000000000
9592 	 5.8909842242 	 4.8940899248 	 0.0000000000
9593 	 5.8907528405 	 5.1308312607 	 0.0000000000
9594 	 5.8914824866 	 4.9676681248 	 0.0000000000
9595 	 5.8905722470 	 5.0680791096 	 0.0000000000
9596 	 5.8900018993 	 4.9838380335 	 0.0000000000
9597 	 5.8904803695 	 5.0453215034 	 0.0000000000
9598 	 5.8905959444 	 5.0495905974 	 0.0000000000
9599 	 5.8907127239 	 4.8849360899 	 0.0000000000
9600 	 5.8902152955 	 5.0454264266 	 0.0000000000
9601 	 5.8903272787 	 4.9266648898 	 0.0000000000
9602 	 5.8902308945 	 5.0070553429 	 0.0000000000
9603 	 5.8907475198 	 5.0522615029 	 0.0000000000
9604 	 5.8912123980 	 4.8147446786 	 0.0000000000
9605 	 5.8920261624 	 4.9398581456 	 0.0000000000
9606 	 5.8904075336 	 4.9762017451 	 0.0000000000
9607 	 5.8906785613 	 4.9164461454 	 0.0000000000
9608 	 5.8902681362 	 4.9873760296 	 0.0000000000
9609 	 5.8907291001 	 4.7206911128 	 0.0000000000
9610 	 5.8910432744 	 4.9126930577 	 0.0000000000
9611 	 5.8907676299 	 4.9236191988 	 0.0000000000
9612 	 5.8914141805 	 5.0052646575 	 0.0000000000
9613 	 5.8909592428 	 5.0030750329 	 0.0000000000
9614 	 5.8909840740 	 4.9211628613 	 0.0000000000
9615 	 5.8904469046 	 5.0152116718 	 0.0000000000
9616 	 5.8907770874 	 4.8860270399 	 0.0000000000
9617 	 5.8909283093 	 4.6628266733 	 0.0000000000
9618 	 5.8898885424 	 4.9048023745 	 0.0000000000
9619 	 5.8902589359 	 4.9441962856 	 0.0000000000
9620 	 5.8907389781 	 4.9532384058 	 0.0000000000
9621 	 5.9282323547 	 5.0292549945 	 0.0000000000
9622 	 5.8902291420 	 4.9013050017 	 0.0000000000
9623 	 5.8904331619 	 5.0730203343 	 0.0000000000
9624 	 5.8909310110 	 5.0156994377 	 0.0000000000
9625 	 5.8905652914 	 4.9648895568 	 0.0000000000
9626 	 5.8902640014 	 5.0463700114 	 0.0000000000
9627 	 5.8900204594 	 5.0915543871 	 0.0000000000
9628 	 5.8908442180 	 5.1261875376 	 0.0000000000
9629 	 5.8906522735 	 4.9431592865 	 0.0000000000
9630 	 5.8904073369 	 4.9978575951 	 0.0000000000
9631 	 5.8915763087 	 5.1065242059 	 0.0000000000
9632 	 5.8905676675 	 4.9534230456 	 0.0000000000
9633 	 5.8904767550 	 5.0852474617 	 0.0000000000
9634 	 5.8906965551 	 5.0348571747 	 0.0000000000
9635 	 5.8908267944 	 5.1013544284 	 0.0000000000
9636 	 5.8905496481 	 4.9833690756 	 0.0000000000
9637 	 5.8914215280 	 4.9359878977 	 0.0000000000
9638 	 5.8905468074 	 4.9476078425 	 0.0000000000
9639 	 5.8908392340 	 5.0774130401 	 0.0000000000
9640 	 5.8917873292 	 4.9566824312 	 0.0000000000
9641 	 5.8905749319 	 5.0904915866 	 0.0000000000
9642 	 5.8913734239 	 4.9903462934 	 0.0000000000
9643 	 5.8906370731 	 5.0735101037 	 0.0000000000
9644 	 5.8908714767 	 5.0257014406 	 0.0000000000
9645 	 5.8907817132 	 5.0201326141 	 0.0000000000
9646 	 5.8906988796 	 4.9577008852 	 0.0000000000
9647 	 5.8903876164 	 5.0398111021 	 0.0000000000
9648 	 5.8912788136 	 5.1222069839 	 0.0000000000
9649 	 5.8908874323 	 5.1227634177 	 0.0000000000
9650 	 5.8906312455 	 5.0410394281 	 0.0000000000
9651 	 5.8906233804 	 5.0415952076 	 0.0000000000
9652 	 5.8908943578 	 5.0281458815 	 0.0000000000
9653 	 5.8906461938 	 5.1378630191 	 0.0000000000
9654 	 5.8910694349 	 4.8162078992 	 0.0000000000
9655 	 5.8905792290 	 5.0308266031 	 0.0000000000
9656 	 5.9004490316 	 4.8900574781 	 0.0000000000
9657 	 5.8908458466 	 5.0582306967 	 0.0000000000
9658 	 5.8913785717 	 5.1238070473 	 0.0000000000
9659 	 5.8905208567 	 5.1059498224 	 0.0000000000
9660 	 5.8901793873 	 4.9989768526 	 0.0000000000
9661 	 5.8905801706 	 5.0888894681 	 0.0000000000
9662 	 5.8900186892 	 5.0846564461 	 0.0000000000
9663 	 5.8909465385 	 5.0477432631 	 0.0000000000
9664 	 5.8902386236 	 5.0293646368 	 0.0000000000
9665 	 5.8899057585 	 4.9279419437 	 0.0000000000
9666 	 5.8901380798 	 4.7644804360 	 0.0000000000
9667 	 5.8905585659 	 4.9236224678 	 0.0000000000
9668 	 5.8904149781 	 5.0539262905 	 0.0000000000
9669 	 5.8903024052 	 5.1300471680 	 0.0000000000
9670 	 5.8905231017 	 4.9903229963 	 0.0000000000
9671 	 5.8903768064 	 5.0454831543 	 0.0000000000
9672 	 5.8905522523 	 4.8401585760 	 0.0000000000
9673 	 5.8905293797 	 4.8675824886 	 0.0000000000
9674 	 5.8898558655 	 5.1709606016 	 0.0000000000
9675 	 5.8903712150 	 4.9324193488 	 0.0000000000
9676 	 5.8895130145 	 5.0639591822 	 0.0000000000
9677 	 5.8903328473 	 5.1400653542 	 0.0000000000
9678 	 5.8896689982 	 4.5959832471 	 0.0000000000
9679 	 5.8910007590 	 5.0142713729 	 0.0000000000
9680 	 5.8905723440 	 4.9392121989 	 0.0000000000
9681 	 5.8902334449 	 4.8761743257 	 0.0000000000
9682 	 5.8905775134 	 4.9386883864 	 0.0000000000
9683 	 5.8899450730 	 4.9357465025 	 0.0000000000
9684 	 5.8898027742 	 5.1359394192 	 0.0000000000
9685 	 5.8903980942 	 5.0579628257 	 0.0000000000
9686 	 5.8900735018 	 5.0099471257 	 0.0000000000
9687 	 5.8894791635 	 5.0023464264 	 0.0000000000
9688 	 5.8902952450 	 5.0196361693 	 0.0000000000
9689 	 5.8897060718 	 4.9213965309 	 0.0000000000
9690 	 5.8901453580 	 4.9620101517 	 0.0000000000
9691 	 5.8915232486 	 5.1262824757 	 0.0000000000
9692 	 5.8902528213 	 5.0898826079 	 0.0000000000
9693 	 5.8906164459 	 5.0167423523 	 0.0000000000
9694 	 5.8914206904 	 5.0453438659 	 0.0000000000
9695 	 5.8910293887 	 4.9456895528 	 0.0000000000
9696 	 5.8904555116 	 4.9527087462 	 0.0000000000
9697 	 5.8904554678 	 5.1865862920 	 0.0000000000
9698 	 5.8910060585 	 4.8938060977 	 0.0000000000
9699 	 5.8906449615 	 5.0033010487 	 0.0000000000
9700 	 5.8911519593 	 5.0076181465 	 0.0000000000
9701 	 5.8901714058 	 5.1386340912 	 0.0000000000
9702 	 5.8908680898 	 5.0014248327 	 0.0000000000
9703 	 5.9010637672 	 5.0799042071 	 0.0000000000
9704 	 5.8896121764 	 5.1184965495 	 0.0000000000
9705 	 5.8909330692 	 5.0729740692 	 0.0000000000
9706 	 5.8901430745 	 4.9363919684 	 0.0000000000
9707 	 5.8899633831 	 5.0387432002 	 0.0000000000
9708 	 5.8906995221 	 4.9351766924 	 0.0000000000
9709 	 5.8912908497 	 5.0451258372 	 0.0000000000
9710 	 5.8906422991 	 5.1478647677 	 0.0000000000
9711 	 5.8905642779 	 4.9752030959 	 0.0000000000
9712 	 5.8907888034 	 4.8526158055 	 0.0000000000
9713 	 5.8911735242 	 4.9019871646 	 0.0000000000
9714 	 5.8906613634 	 4.9464249556 	 0.0000000000
9715 	 5.9092936066 	 5.0550647890 	 0.0000000000
9716 	 5.8901838184 	 4.7896355341 	 0.0000000000
9717 	 5.8914846875 	 5.0055350862 	 0.0000000000
9718 	 5.8900264417 	 4.7762852132 	 0.0000000000
9719 	 5.8903638470 	 4.9339963078 	 0.0000000000
9720 	 5.8905349580 	 4.9271403788 	 0.0000000000
9721 	 5.8902122646 	 5.0495700195 	 0.0000000000
9722 	 5.8898779610 	 4.8569204542 	 0.0000000000
9723 	 5.8908968828 	 5.0055124361 	 0.0000000000
9724 	 5.8898245010 	 4.8854212378 	 0.0000000000
9725 	 5.8899209572 	 4.9934302203 	 0.0000000000
9726 	 5.8904273781 	 4.9031658180 	 0.0000000000
9727 	 5.8899749195 	 4.9316613670 	 0.0000000000
9728 	 5.8893249385 	 4.9251949683 	 0.0000000000
9729 	 5.8901544704 	 4.9603782322 	 0.0000000000
9730 	 5.8894861124 	 4.9207816610 	 0.0000000000
9731 	 5.8894613886 	 4.9742054397 	 0.0000000000
9732 	 5.8905429602 	 4.9327506479 	 0.0000000000
9733 	 5.8898569625 	 4.8624766126 	 0.0000000000
9734 	 5.8898071826 	 4.7962904289 	 0.0000000000
9735 	 5.8903921243 	 4.9251358697 	 0.0000000000
9736 	 5.8896998484 	 4.8514098996 	 0.0000000000
9737 	 5.8901331824 	 4.9068470407 	 0.0000000000
9738 	 5.8898089998 	 4.8539759469 	 0.0000000000
9739 	 5.8900825276 	 5.0947856802 	 0.0000000000
9740 	 5.8903294876 	 4.6836309866 	 0.0000000000
9741 	 5.8902933536 	 4.8973488538 	 0.0000000000
9742 	 5.8899912042 	 4.6576405977 	 0.0000000000
9743 	 5.8900962765 	 5.0476622505 	 0.0000000000
9744 	 5.8891754350 	 4.8086533110 	 0.0000000000
9745 	 5.8898724951 	 4.8356271625 	 0.0000000000
9746 	 5.8908714180 	 4.7772130411 	 0.0000000000
9747 	 5.8895787402 	 4.9485429560 	 0.0000000000
9748 	 5.8905665121 	 4.9157492094 	 0.0000000000
9749 	 5.8906650670 	 4.9485314909 	 0.0000000000
9750 	 5.8908570753 	 4.9694031951 	 0.0000000000
9751 	 5.8904098665 	 4.8200926725 	 0.0000000000
9752 	 5.8911989917 	 4.9343383460 	 0.0000000000
9753 	 5.8899411397 	 5.0758256407 	 0.0000000000
9754 	 5.8905477982 	 4.9363313101 	 0.0000000000
9755 	 5.8903986848 	 5.0275020290 	 0.0000000000
9756 	 5.8915193926 	 4.8292366016 	 0.0000000000
9757 	 5.8896552192 	 4.9386800257 	 0.0000000000
9758 	 5.8901722784 	 4.9725315947 	 0.0000000000
9759 	 5.8907074597 	 4.9296433105 	 0.0000000000
9760 	 5.8902672322 	 4.9915744343 	 0.0000000000
9761 	 5.8895936266 	 5.0946621446 	 0.0000000000
9762 	 5.8908093317 	 5.1291620521 	 0.0000000000
9763 	 5.8900164574 	 4.9491977178 	 0.0000000000
9764 	 5.8895650590 	 4.9955555319 	 0.0000000000
9765 	 5.8907131802 	 4.9714328536 	 0.0000000000
9766 	 5.8904678270 	 4.9762871316 	 0.0000000000
9767 	 5.8903181878 	 5.0648501502 	 0.0000000000
9768 	 5.8909330341 	 4.9051712579 	 0.0000000000
9769 	 5.8900530504 	 4.9738113412 	 0.0000000000
9770 	 5.8906606797 	 4.9900082546 	 0.0000000000
9771 	 5.8911510869 	 4.8185529414 	 0.0000000000
9772 	 5.8897267276 	 4.9329085355 	 0.0000000000
9773 	 5.8908706285 	 5.0532696940 	 0.0000000000
9774 	 5.8903930460 	 4.8670925115 	 0.0000000000
9775 	 5.8895911430 	 4.9078250521 	 0.0000000000
9776 	 5.8899880502 	 4.9029253274 	 0.0000000000
9777 	 5.8904920016 	 5.0470111627 	 0.0000000000
9778 	 5.8906747790 	 4.8731441466 	 0.0000000000
9779 	 5.8894061814 	 4.9988536504 	 0.0000000000
9780 	 5.8909038396 	 4.9927258640 	 0.0000000000
9781 	 5.8896069032 	 5.0722177105 	 0.0000000000
9782 	 5.8898765650 	 4.9071433145 	 0.0000000000
9783 	 5.8909971138 	 5.1567178677 	 0.5316706367
9784 	 5.8900810519 	 5.0020961925 	 0.0000000000
9785 	 5.8901175641 	 4.9617400302 	 0.0000000000
9786 	 5.8899236578 	 4.7870463973 	 0.0000000000
9787 	 5.8897821216 	 4.9086445264 	 0.0000000000
9788 	 5.8898313496 	 4.8063458639 	 0.0000000000
9789 	 5.8899664832 	 4.8866371656 	 0.0000000000
9790 	 5.8901079887 	 4.6683130535 	 0.0000000000
9791 	 5.8905281733 	 4.8294650542 	 0.0000000000
9792 	 5.8902882063 	 5.0212478162 	 0.0000000000
9793 	 5.8900095051 	 4.8677271910 	 0.0000000000
9794 	 5.8912164435 	 4.8960034054 	 0.0000000000
9795 	 5.8905164065 	 4.9496386106 	 0.0000000000
9796 	 5.8898104639 	 5.0518886814 	 0.0000000000
9797 	 5.8898591796 	 4.9953181084 	 0.0000000000
9798 	 5.8897837545 	 4.7684518658 	 0.0000000000
9799 	 5.8898271319 	 4.8508950253 	 0.0000000000
9800 	 5.8906857431 	 5.0809759004 	 0.0000000000
9801 	 5.8892509887 	 5.0964432804 	 0.0000000000
9802 	 5.8890996576 	 4.9751512690 	 0.0000000000
9803 	 5.8895879933 	 5.1143291385 	 0.0000000000
9804 	 5.8899623124 	 4.9739855540 	 0.0000000000
9805 	 5.8908265396 	 4.9985773000 	 0.0000000000
9806 	 5.8894702179 	 5.0630082788 	 0.0000000000
9807 	 5.8891760936 	 5.0883006639 	 0.0000000000
9808 	 5.8900588918 	 5.1329739774 	 0.0000000000
9809 	 5.8904447865 	 4.9420855384 	 0.0000000000
9810 	 5.8903882685 	 4.8296588945 	 0.0000000000
9811 	 5.8903201528 	 5.0242309371 	 0.0000000000
9812 	 5.8903550223 	 5.1153389913 	 0.0000000000
9813 	 5.8899989802 	 5.1628386338 	 0.0000000000
9814 	 5.8908054915 	 4.9521669675 	 0.0000000000
9815 	 5.8901000572 	 5.0503734851 	 0.0000000000
9816 	 5.8897545604 	 5.0427252371 	 0.0000000000
9817 	 5.8903725803 	 5.1433679101 	 0.0000000000
9818 	 5.8894017209 	 4.9501065920 	 0.0000000000
9819 	 5.8908185446 	 4.9003560857 	 0.0000000000
9820 	 5.8888466532 	 4.9445238197 	 0.0000000000
9821 	 5.8902355816 	 4.8864368040 	 0.0000000000
9822 	 5.8892959617 	 4.8417510085 	 0.0000000000
9823 	 5.8895384038 	 4.9342786834 	 0.0000000000
9824 	 5.8893876246 	 4.9076649847 	 0.0000000000
9825 	 5.8902730875 	 4.8347193744 	 0.0000000000
9826 	 5.8897340602 	 5.0452187827 	 0.0000000000
9827 	 5.8903186481 	 5.0091008665 	 0.0000000000
9828 	 5.8903173965 	 5.0720452760 	 0.0000000000
9829 	 5.8897919883 	 5.0580066288 	 0.0000000000
9830 	 5.8906897541 	 5.0339804188 	 0.0000000000
9831 	 5.8902807560 	 5.0334916615 	 0.0000000000
9832 	 5.8898041044 	 4.9383859581 	 0.0000000000
9833 	 5.8905944171 	 4.9468819361 	 0.0000000000
9834 	 5.8897056577 	 5.0288842858 	 0.0000000000
9835 	 5.8903614246 	 4.9164065464 	 0.0000000000
9836 	 5.8900462335 	 5.0255982241 	 0.0000000000
9837 	 5.8905195940 	 5.0567489965 	 0.0000000000
9838 	 5.8895419307 	 4.6889399353 	 0.0000000000
9839 	 5.8900181646 	 5.1270884839 	 0.0000000000
9840 	 5.8903740930 	 4.8918278086 	 0.0000000000
9841 	 5.8900910785 	 5.0817022866 	 0.0000000000
9842 	 5.8907101112 	 4.9176420413 	 0.0000000000
9843 	 5.8900633031 	 4.9704371569 	 0.0000000000
9844 	 5.8901203217 	 5.0419428260 	 0.0000000000
9845 	 5.9062659138 	 5.0009700467 	 0.0000000000
9846 	 5.8902642897 	 5.0733202271 	 0.0000000000
9847 	 5.8895406419 	 5.1530942852 	 0.0000000000
9848 	 5.8903340589 	 4.8460229346 	 0.0000000000
9849 	 5.8900318989 	 5.1319677284 	 0.0000000000
9850 	 5.8908695236 	 4.7410155380 	 0.0000000000
9851 	 5.8899938242 	 5.0704195111 	 0.0000000000
9852 	 5.8897601689 	 5.0405526686 	 0.0000000000
9853 	 5.8899876429 	 5.0780551197 	 0.0000000000
9854 	 5.8897632102 	 4.9349592444 	 0.0000000000
9855 	 5.8902830223 	 5.0473022297 	 0.0000000000
9856 	 5.8899820385 	 4.9163365710 	 0.0000000000
9857 	 5.8904502433 	 4.9720151462 	 0.0000000000
9858 	 5.8906783314 	 4.9421274337 	 0.0000000000
9859 	 5.8900145498 	 4.8011434312 	 0.0000000000
9860 	 5.8899386577 	 4.8643682112 	 0.0000000000
9861 	 5.8909834937 	 5.1571526803 	 0.0000000000
9862 	 5.8902484354 	 4.7231321995 	 0.0000000000
9863 	 5.8904015497 	 5.0200929882 	 0.0000000000
9864 	 5.8899686128 	 4.8194712920 	 0.0000000000
9865 	 5.8904354367 	 4.9721935810 	 0.0000000000
9866 	 5.8904398681 	 5.0265759621 	 0.0000000000
9867 	 5.8902512355 	 5.1033033869 	 0.0000000000
9868 	 5.8898664055 	 5.0489531580 	 0.0000000000
9869 	 5.8895732442 	 4.7741476890 	 0.0000000000
9870 	 5.8899898338 	 5.0571128261 	 0.0000000000
9871 	 5.8902100629 	 4.8920269908 	 0.0000000000
9872 	 5.8899228412 	 4.8903181647 	 0.0000000000
9873 	 5.8899802752 	 5.0902789105 	 0.0000000000
9874 	 5.8903456368 	 4.9744235503 	 0.0000000000
9875 	 5.8897162089 	 5.0726946617 	 0.0000000000
9876 	 5.8896332056 	 5.0107280600 	 0.0000000000
9877 	 5.8895238843 	 5.0182612683 	 0.0000000000
9878 	 5.8904431465 	 4.9596057694 	 0.0000000000
9879 	 5.8906469546 	 5.1078107079 	 0.0000000000
